time,.data
2020/11/26/17:49:29.966095,0.714485410228
2020/11/26/17:49:29.986471,0.71136783585
2020/11/26/17:49:30.006200,0.71136783585
2020/11/26/17:49:30.026178,0.610629484197
2020/11/26/17:49:30.046209,0.610629484197
2020/11/26/17:49:30.066398,0.728802819923
2020/11/26/17:49:30.086235,0.728802819923
2020/11/26/17:49:30.106212,0.728802819923
2020/11/26/17:49:30.126137,0.582785558049
2020/11/26/17:49:30.146288,0.582785558049
2020/11/26/17:49:30.166113,0.674586664024
2020/11/26/17:49:30.186271,0.674586664024
2020/11/26/17:49:30.206268,0.574302150123
2020/11/26/17:49:30.226126,0.574302150123
2020/11/26/17:49:30.246173,0.653908419245
2020/11/26/17:49:30.266216,0.653908419245
2020/11/26/17:49:30.286321,0.692306084558
2020/11/26/17:49:30.306604,0.692306084558
2020/11/26/17:49:30.326150,0.692306084558
2020/11/26/17:49:30.346266,0.698106196243
2020/11/26/17:49:30.366164,0.698106196243
2020/11/26/17:49:30.386244,0.648791348084
2020/11/26/17:49:30.406180,0.648791348084
2020/11/26/17:49:30.426378,0.637305375794
2020/11/26/17:49:30.446459,0.637305375794
2020/11/26/17:49:30.466532,0.726875795424
2020/11/26/17:49:30.486181,0.726875795424
2020/11/26/17:49:30.506283,0.622866609972
2020/11/26/17:49:30.526383,0.622866609972
2020/11/26/17:49:30.546523,0.622866609972
2020/11/26/17:49:30.566262,0.604880539328
2020/11/26/17:49:30.586205,0.604880539328
2020/11/26/17:49:30.606379,0.626814327482
2020/11/26/17:49:30.626242,0.626814327482
2020/11/26/17:49:30.646232,0.542419561744
2020/11/26/17:49:30.666285,0.542419561744
2020/11/26/17:49:30.686348,0.628731196839
2020/11/26/17:49:30.706258,0.628731196839
2020/11/26/17:49:30.726185,0.533781292476
2020/11/26/17:49:30.746365,0.533781292476
2020/11/26/17:49:30.766190,0.533781292476
2020/11/26/17:49:30.786258,0.52736094743
2020/11/26/17:49:30.806279,0.52736094743
2020/11/26/17:49:30.826210,0.46794196032
2020/11/26/17:49:30.846349,0.46794196032
2020/11/26/17:49:30.866137,0.657853560243
2020/11/26/17:49:30.886267,0.657853560243
2020/11/26/17:49:30.906131,0.673957296275
2020/11/26/17:49:30.926145,0.673957296275
2020/11/26/17:49:30.946395,0.673957296275
2020/11/26/17:49:30.966368,0.653695030883
2020/11/26/17:49:30.986213,0.653695030883
2020/11/26/17:49:31.006358,0.714514959231
2020/11/26/17:49:31.026141,0.714514959231
2020/11/26/17:49:31.046084,0.71669319924
2020/11/26/17:49:31.066194,0.71669319924
2020/11/26/17:49:31.086168,0.707400472462
2020/11/26/17:49:31.106180,0.707400472462
2020/11/26/17:49:31.126119,0.603790849447
2020/11/26/17:49:31.146347,0.603790849447
2020/11/26/17:49:31.166243,0.603790849447
2020/11/26/17:49:31.186290,0.628442552313
2020/11/26/17:49:31.206187,0.628442552313
2020/11/26/17:49:31.226126,0.632078522688
2020/11/26/17:49:31.246333,0.632078522688
2020/11/26/17:49:31.266184,0.634111900011
2020/11/26/17:49:31.286155,0.634111900011
2020/11/26/17:49:31.306270,0.566466331482
2020/11/26/17:49:31.326335,0.566466331482
2020/11/26/17:49:31.346183,0.558986427076
2020/11/26/17:49:31.366225,0.558986427076
2020/11/26/17:49:31.386277,0.558986427076
2020/11/26/17:49:31.406198,0.610596697405
2020/11/26/17:49:31.426424,0.610596697405
2020/11/26/17:49:31.446175,0.648112895689
2020/11/26/17:49:31.466151,0.648112895689
2020/11/26/17:49:31.486084,0.77099786438
2020/11/26/17:49:31.506212,0.77099786438
2020/11/26/17:49:31.526411,0.783937016129
2020/11/26/17:49:31.546074,0.783937016129
2020/11/26/17:49:31.566079,0.748984587938
2020/11/26/17:49:31.586315,0.748984587938
2020/11/26/17:49:31.606521,0.748984587938
2020/11/26/17:49:31.626143,0.543737533502
2020/11/26/17:49:31.646179,0.543737533502
2020/11/26/17:49:31.666180,0.59844192313
2020/11/26/17:49:31.686168,0.59844192313
2020/11/26/17:49:31.706229,0.656720818375
2020/11/26/17:49:31.726211,0.656720818375
2020/11/26/17:49:31.746227,0.624815592263
2020/11/26/17:49:31.766268,0.624815592263
2020/11/26/17:49:31.786220,0.624815592263
2020/11/26/17:49:31.806191,0.668198718037
2020/11/26/17:49:31.826356,0.668198718037
2020/11/26/17:49:31.846529,0.720761332661
2020/11/26/17:49:31.866326,0.720761332661
2020/11/26/17:49:31.886090,0.632746720861
2020/11/26/17:49:31.906447,0.632746720861
2020/11/26/17:49:31.926153,0.592377568968
2020/11/26/17:49:31.946383,0.592377568968
2020/11/26/17:49:31.966288,0.587239734549
2020/11/26/17:49:31.986315,0.587239734549
2020/11/26/17:49:32.006255,0.587239734549
2020/11/26/17:49:32.026172,0.660969087901
2020/11/26/17:49:32.046289,0.660969087901
2020/11/26/17:49:32.066353,0.607214383082
2020/11/26/17:49:32.086304,0.607214383082
2020/11/26/17:49:32.106113,0.624396973569
2020/11/26/17:49:32.126349,0.624396973569
2020/11/26/17:49:32.146357,0.629246965772
2020/11/26/17:49:32.166243,0.629246965772
2020/11/26/17:49:32.186015,0.655180437374
2020/11/26/17:49:32.206199,0.655180437374
2020/11/26/17:49:32.226186,0.655180437374
2020/11/26/17:49:32.246316,0.728535817191
2020/11/26/17:49:32.266324,0.728535817191
2020/11/26/17:49:32.286176,0.574509684183
2020/11/26/17:49:32.306199,0.574509684183
2020/11/26/17:49:32.326227,0.686546797352
2020/11/26/17:49:32.346328,0.686546797352
2020/11/26/17:49:32.366324,0.726435561106
2020/11/26/17:49:32.386428,0.726435561106
2020/11/26/17:49:32.406433,0.726435561106
2020/11/26/17:49:32.426115,0.659603331611
2020/11/26/17:49:32.446195,0.659603331611
2020/11/26/17:49:32.466555,0.666535257269
2020/11/26/17:49:32.486337,0.666535257269
2020/11/26/17:49:32.506397,0.617870493792
2020/11/26/17:49:32.526257,0.617870493792
2020/11/26/17:49:32.546128,0.679264409095
2020/11/26/17:49:32.566415,0.679264409095
2020/11/26/17:49:32.586189,0.642804842291
2020/11/26/17:49:32.606213,0.642804842291
2020/11/26/17:49:32.626198,0.642804842291
2020/11/26/17:49:32.646425,0.683118964499
2020/11/26/17:49:32.666084,0.683118964499
2020/11/26/17:49:32.686219,0.549815167673
2020/11/26/17:49:32.706550,0.549815167673
2020/11/26/17:49:32.726158,0.5087390434
2020/11/26/17:49:32.746287,0.5087390434
2020/11/26/17:49:32.766082,0.512313966453
2020/11/26/17:49:32.786432,0.512313966453
2020/11/26/17:49:32.806138,0.52806736175
2020/11/26/17:49:32.826164,0.52806736175
2020/11/26/17:49:32.846568,0.52806736175
2020/11/26/17:49:32.866134,0.591145092156
2020/11/26/17:49:32.886147,0.591145092156
2020/11/26/17:49:32.906199,0.772440936975
2020/11/26/17:49:32.926254,0.772440936975
2020/11/26/17:49:32.946442,0.523295631818
2020/11/26/17:49:32.966268,0.523295631818
2020/11/26/17:49:32.986244,0.757940880582
2020/11/26/17:49:33.006197,0.757940880582
2020/11/26/17:49:33.026457,0.789716544747
2020/11/26/17:49:33.046308,0.789716544747
2020/11/26/17:49:33.066158,0.789716544747
2020/11/26/17:49:33.086198,0.737818813697
2020/11/26/17:49:33.106334,0.737818813697
2020/11/26/17:49:33.126333,0.69091730332
2020/11/26/17:49:33.146133,0.69091730332
2020/11/26/17:49:33.166251,0.832869452983
2020/11/26/17:49:33.186398,0.832869452983
2020/11/26/17:49:33.206068,0.58917757133
2020/11/26/17:49:33.226229,0.58917757133
2020/11/26/17:49:33.246084,0.58917757133
2020/11/26/17:49:33.266172,0.727106261253
2020/11/26/17:49:33.286099,0.727106261253
2020/11/26/17:49:33.306267,0.67525151046
2020/11/26/17:49:33.326123,0.67525151046
2020/11/26/17:49:33.346564,0.687935070507
2020/11/26/17:49:33.366374,0.687935070507
2020/11/26/17:49:33.386026,0.732824421488
2020/11/26/17:49:33.406303,0.732824421488
2020/11/26/17:49:33.426352,0.620547260251
2020/11/26/17:49:33.446247,0.620547260251
2020/11/26/17:49:33.466071,0.620547260251
2020/11/26/17:49:33.486245,0.647325831885
2020/11/26/17:49:33.506219,0.647325831885
2020/11/26/17:49:33.526338,0.722111001238
2020/11/26/17:49:33.546220,0.722111001238
2020/11/26/17:49:33.566197,0.687833527196
2020/11/26/17:49:33.586228,0.687833527196
2020/11/26/17:49:33.606479,0.725890752953
2020/11/26/17:49:33.626286,0.725890752953
2020/11/26/17:49:33.646577,0.635278781457
2020/11/26/17:49:33.666457,0.635278781457
2020/11/26/17:49:33.686316,0.635278781457
2020/11/26/17:49:33.706165,0.665660683531
2020/11/26/17:49:33.726183,0.665660683531
2020/11/26/17:49:33.746408,0.740146863647
2020/11/26/17:49:33.766278,0.740146863647
2020/11/26/17:49:33.786251,0.589097829163
2020/11/26/17:49:33.806331,0.589097829163
2020/11/26/17:49:33.826335,0.566691174172
2020/11/26/17:49:33.846410,0.566691174172
2020/11/26/17:49:33.866161,0.593424970843
2020/11/26/17:49:33.886226,0.593424970843
2020/11/26/17:49:33.906215,0.593424970843
2020/11/26/17:49:33.926247,0.608044512197
2020/11/26/17:49:33.946225,0.608044512197
2020/11/26/17:49:33.966227,0.711378239468
2020/11/26/17:49:33.986440,0.711378239468
2020/11/26/17:49:34.006211,0.638176383753
2020/11/26/17:49:34.026390,0.638176383753
2020/11/26/17:49:34.046165,0.580660140142
2020/11/26/17:49:34.066281,0.580660140142
2020/11/26/17:49:34.086001,0.620552953612
2020/11/26/17:49:34.106362,0.620552953612
2020/11/26/17:49:34.126209,0.620552953612
2020/11/26/17:49:34.146553,0.609222742729
2020/11/26/17:49:34.166253,0.609222742729
2020/11/26/17:49:34.186412,0.750822918676
2020/11/26/17:49:34.206239,0.750822918676
2020/11/26/17:49:34.226204,0.587719744071
2020/11/26/17:49:34.246321,0.587719744071
2020/11/26/17:49:34.266167,0.653347130859
2020/11/26/17:49:34.286410,0.653347130859
2020/11/26/17:49:34.306264,0.686686040275
2020/11/26/17:49:34.326386,0.686686040275
2020/11/26/17:49:34.346507,0.686686040275
2020/11/26/17:49:34.366344,0.531010867283
2020/11/26/17:49:34.386320,0.531010867283
2020/11/26/17:49:34.406363,0.624701193813
2020/11/26/17:49:34.426356,0.624701193813
2020/11/26/17:49:34.446358,0.644992091611
2020/11/26/17:49:34.466359,0.644992091611
2020/11/26/17:49:34.486132,0.606348084705
2020/11/26/17:49:34.506260,0.606348084705
2020/11/26/17:49:34.526205,0.606348084705
2020/11/26/17:49:34.546206,0.694503335748
2020/11/26/17:49:34.566236,0.694503335748
2020/11/26/17:49:34.586153,0.776757086255
2020/11/26/17:49:34.606052,0.776757086255
2020/11/26/17:49:34.626375,0.575196401309
2020/11/26/17:49:34.646284,0.575196401309
2020/11/26/17:49:34.666287,0.562173086964
2020/11/26/17:49:34.686079,0.562173086964
2020/11/26/17:49:34.706116,0.540514397807
2020/11/26/17:49:34.726316,0.540514397807
2020/11/26/17:49:34.746376,0.540514397807
2020/11/26/17:49:34.766147,0.547557496093
2020/11/26/17:49:34.786523,0.547557496093
2020/11/26/17:49:34.806429,0.651709873253
2020/11/26/17:49:34.826226,0.651709873253
2020/11/26/17:49:34.846286,0.651814885624
2020/11/26/17:49:34.866385,0.651814885624
2020/11/26/17:49:34.886238,0.606565170595
2020/11/26/17:49:34.906070,0.606565170595
2020/11/26/17:49:34.926267,0.645155380922
2020/11/26/17:49:34.946369,0.645155380922
2020/11/26/17:49:34.966156,0.645155380922
2020/11/26/17:49:34.986226,0.696898673475
2020/11/26/17:49:35.006318,0.696898673475
2020/11/26/17:49:35.026309,0.563933198154
2020/11/26/17:49:35.046346,0.563933198154
2020/11/26/17:49:35.066279,0.588439405989
2020/11/26/17:49:35.086237,0.588439405989
2020/11/26/17:49:35.106374,0.526497450657
2020/11/26/17:49:35.126154,0.526497450657
2020/11/26/17:49:35.146592,0.526497450657
2020/11/26/17:49:35.166214,0.617018267279
2020/11/26/17:49:35.186095,0.617018267279
2020/11/26/17:49:35.206427,0.614469683473
2020/11/26/17:49:35.226339,0.614469683473
2020/11/26/17:49:35.246235,0.663447157107
2020/11/26/17:49:35.266708,0.663447157107
2020/11/26/17:49:35.286105,0.692882313207
2020/11/26/17:49:35.306291,0.692882313207
2020/11/26/17:49:35.326266,0.715454066731
2020/11/26/17:49:35.346317,0.715454066731
2020/11/26/17:49:35.366153,0.549763781577
2020/11/26/17:49:35.386262,0.549763781577
2020/11/26/17:49:35.406171,0.549763781577
2020/11/26/17:49:35.426220,0.658465676242
2020/11/26/17:49:35.446345,0.658465676242
2020/11/26/17:49:35.466139,0.606194507936
2020/11/26/17:49:35.486256,0.606194507936
2020/11/26/17:49:35.506005,0.714511219412
2020/11/26/17:49:35.526520,0.714511219412
2020/11/26/17:49:35.546381,0.613402925711
2020/11/26/17:49:35.566212,0.613402925711
2020/11/26/17:49:35.586303,0.613402925711
2020/11/26/17:49:35.606087,0.756198674254
2020/11/26/17:49:35.626166,0.756198674254
2020/11/26/17:49:35.646205,0.587555539189
2020/11/26/17:49:35.666197,0.587555539189
2020/11/26/17:49:35.686341,0.557204486057
2020/11/26/17:49:35.706113,0.557204486057
2020/11/26/17:49:35.726295,0.66991795646
2020/11/26/17:49:35.746390,0.66991795646
2020/11/26/17:49:35.766135,0.691070475802
2020/11/26/17:49:35.786211,0.691070475802
2020/11/26/17:49:35.806401,0.691070475802
2020/11/26/17:49:35.826221,0.692727062944
2020/11/26/17:49:35.846509,0.692727062944
2020/11/26/17:49:35.866214,0.75620586928
2020/11/26/17:49:35.886271,0.75620586928
2020/11/26/17:49:35.906250,0.619182553422
2020/11/26/17:49:35.926068,0.619182553422
2020/11/26/17:49:35.946314,0.68340978371
2020/11/26/17:49:35.966299,0.68340978371
2020/11/26/17:49:35.986098,0.781939175725
2020/11/26/17:49:36.006430,0.781939175725
2020/11/26/17:49:36.026278,0.781939175725
2020/11/26/17:49:36.046368,0.813747194037
2020/11/26/17:49:36.066347,0.813747194037
2020/11/26/17:49:36.086362,0.598769428302
2020/11/26/17:49:36.106214,0.598769428302
2020/11/26/17:49:36.126162,0.55611749161
2020/11/26/17:49:36.146364,0.55611749161
2020/11/26/17:49:36.166107,0.598581994697
2020/11/26/17:49:36.186286,0.598581994697
2020/11/26/17:49:36.206102,0.683503680117
2020/11/26/17:49:36.226403,0.683503680117
2020/11/26/17:49:36.246209,0.683503680117
2020/11/26/17:49:36.266315,0.541340059415
2020/11/26/17:49:36.286186,0.541340059415
2020/11/26/17:49:36.306195,0.639846338518
2020/11/26/17:49:36.326218,0.639846338518
2020/11/26/17:49:36.346162,0.54616889935
2020/11/26/17:49:36.366198,0.54616889935
2020/11/26/17:49:36.386235,0.608269445039
2020/11/26/17:49:36.406274,0.608269445039
2020/11/26/17:49:36.426256,0.510120389238
2020/11/26/17:49:36.446271,0.510120389238
2020/11/26/17:49:36.466186,0.510120389238
2020/11/26/17:49:36.486207,0.573754455801
2020/11/26/17:49:36.506246,0.573754455801
2020/11/26/17:49:36.526197,0.616878737393
2020/11/26/17:49:36.546425,0.616878737393
2020/11/26/17:49:36.566299,0.722612548247
2020/11/26/17:49:36.586368,0.722612548247
2020/11/26/17:49:36.606223,0.66834452264
2020/11/26/17:49:36.626326,0.66834452264
2020/11/26/17:49:36.646189,0.584456110373
2020/11/26/17:49:36.666278,0.584456110373
2020/11/26/17:49:36.686291,0.584456110373
2020/11/26/17:49:36.706578,0.661188034667
2020/11/26/17:49:36.726318,0.661188034667
2020/11/26/17:49:36.746401,0.672647499945
2020/11/26/17:49:36.766374,0.672647499945
2020/11/26/17:49:36.786298,0.534244510904
2020/11/26/17:49:36.806273,0.534244510904
2020/11/26/17:49:36.826055,0.606378578488
2020/11/26/17:49:36.846318,0.606378578488
2020/11/26/17:49:36.866231,0.606378578488
2020/11/26/17:49:36.886432,0.599153936282
2020/11/26/17:49:36.906423,0.599153936282
2020/11/26/17:49:36.926193,0.556984237488
2020/11/26/17:49:36.946317,0.556984237488
2020/11/26/17:49:36.966357,0.601738338731
2020/11/26/17:49:36.986107,0.601738338731
2020/11/26/17:49:37.006090,0.613624669367
2020/11/26/17:49:37.026369,0.613624669367
2020/11/26/17:49:37.046374,0.618647425027
2020/11/26/17:49:37.066138,0.618647425027
2020/11/26/17:49:37.086356,0.618647425027
2020/11/26/17:49:37.106177,0.66640459355
2020/11/26/17:49:37.126321,0.66640459355
2020/11/26/17:49:37.146136,0.625952991727
2020/11/26/17:49:37.166159,0.625952991727
2020/11/26/17:49:37.186233,0.570949331298
2020/11/26/17:49:37.206276,0.570949331298
2020/11/26/17:49:37.226291,0.631679216155
2020/11/26/17:49:37.246329,0.631679216155
2020/11/26/17:49:37.266279,0.711621111259
2020/11/26/17:49:37.286205,0.711621111259
2020/11/26/17:49:37.306208,0.711621111259
2020/11/26/17:49:37.326237,0.674961998966
2020/11/26/17:49:37.346376,0.674961998966
2020/11/26/17:49:37.366182,0.616517903237
2020/11/26/17:49:37.386241,0.616517903237
2020/11/26/17:49:37.406307,0.67151347585
2020/11/26/17:49:37.426103,0.67151347585
2020/11/26/17:49:37.446395,0.584965490643
2020/11/26/17:49:37.466211,0.584965490643
2020/11/26/17:49:37.486440,0.584965490643
2020/11/26/17:49:37.506412,0.594568455126
2020/11/26/17:49:37.526099,0.594568455126
2020/11/26/17:49:37.546196,0.598539027618
2020/11/26/17:49:37.566157,0.598539027618
2020/11/26/17:49:37.586226,0.649045863515
2020/11/26/17:49:37.606200,0.649045863515
2020/11/26/17:49:37.626189,0.658533682441
2020/11/26/17:49:37.646539,0.658533682441
2020/11/26/17:49:37.666232,0.589444599394
2020/11/26/17:49:37.686422,0.589444599394
2020/11/26/17:49:37.706340,0.589444599394
2020/11/26/17:49:37.726160,0.531926264986
2020/11/26/17:49:37.746261,0.531926264986
2020/11/26/17:49:37.766191,0.550633668527
2020/11/26/17:49:37.786097,0.550633668527
2020/11/26/17:49:37.806160,0.722717643157
2020/11/26/17:49:37.826522,0.722717643157
2020/11/26/17:49:37.846046,0.705558273941
2020/11/26/17:49:37.866365,0.705558273941
2020/11/26/17:49:37.886318,0.627283026255
2020/11/26/17:49:37.906316,0.627283026255
2020/11/26/17:49:37.926527,0.627283026255
2020/11/26/17:49:37.946325,0.561973887868
2020/11/26/17:49:37.966114,0.561973887868
2020/11/26/17:49:37.986278,0.551682705432
2020/11/26/17:49:38.006240,0.551682705432
2020/11/26/17:49:38.026359,0.693965522945
2020/11/26/17:49:38.046190,0.693965522945
2020/11/26/17:49:38.066249,0.810372327268
2020/11/26/17:49:38.086097,0.810372327268
2020/11/26/17:49:38.106146,0.703384295851
2020/11/26/17:49:38.126179,0.703384295851
2020/11/26/17:49:38.146330,0.703384295851
2020/11/26/17:49:38.166187,0.69595913114
2020/11/26/17:49:38.186321,0.69595913114
2020/11/26/17:49:38.206181,0.683527817484
2020/11/26/17:49:38.226222,0.683527817484
2020/11/26/17:49:38.246174,0.789382046275
2020/11/26/17:49:38.266385,0.789382046275
2020/11/26/17:49:38.286216,0.789382046275
2020/11/26/17:49:38.306343,0.749995773472
2020/11/26/17:49:38.325992,0.708994627092
2020/11/26/17:49:38.346219,0.708994627092
2020/11/26/17:49:38.366178,0.708994627092
2020/11/26/17:49:38.386408,0.600029957667
2020/11/26/17:49:38.406219,0.600029957667
2020/11/26/17:49:38.426405,0.557453492284
2020/11/26/17:49:38.446167,0.557453492284
2020/11/26/17:49:38.466365,0.488206924871
2020/11/26/17:49:38.486384,0.488206924871
2020/11/26/17:49:38.506274,0.560639143921
2020/11/26/17:49:38.526282,0.560639143921
2020/11/26/17:49:38.546331,0.560639143921
2020/11/26/17:49:38.566183,0.679661261756
2020/11/26/17:49:38.586371,0.679661261756
2020/11/26/17:49:38.606200,0.636890782089
2020/11/26/17:49:38.626183,0.636890782089
2020/11/26/17:49:38.646570,0.608604295133
2020/11/26/17:49:38.666265,0.608604295133
2020/11/26/17:49:38.686365,0.696967024356
2020/11/26/17:49:38.706316,0.696967024356
2020/11/26/17:49:38.726163,0.709806580096
2020/11/26/17:49:38.746203,0.709806580096
2020/11/26/17:49:38.766379,0.709806580096
2020/11/26/17:49:38.786309,0.706954943482
2020/11/26/17:49:38.806279,0.706954943482
2020/11/26/17:49:38.826349,0.699004920851
2020/11/26/17:49:38.846170,0.699004920851
2020/11/26/17:49:38.866337,0.644558295066
2020/11/26/17:49:38.886262,0.644558295066
2020/11/26/17:49:38.906125,0.724032806884
2020/11/26/17:49:38.926336,0.724032806884
2020/11/26/17:49:38.946259,0.724032806884
2020/11/26/17:49:38.966236,0.663268999872
2020/11/26/17:49:38.986135,0.663268999872
2020/11/26/17:49:39.006201,0.673457429186
2020/11/26/17:49:39.026134,0.673457429186
2020/11/26/17:49:39.046282,0.626420174306
2020/11/26/17:49:39.066233,0.626420174306
2020/11/26/17:49:39.086394,0.596423143148
2020/11/26/17:49:39.106490,0.596423143148
2020/11/26/17:49:39.126167,0.618668056745
2020/11/26/17:49:39.146281,0.618668056745
2020/11/26/17:49:39.166053,0.618668056745
2020/11/26/17:49:39.186305,0.55869886186
2020/11/26/17:49:39.206340,0.55869886186
2020/11/26/17:49:39.226330,0.557023803703
2020/11/26/17:49:39.246239,0.557023803703
2020/11/26/17:49:39.266143,0.681838198612
2020/11/26/17:49:39.286391,0.681838198612
2020/11/26/17:49:39.306404,0.614487643866
2020/11/26/17:49:39.326221,0.614487643866
2020/11/26/17:49:39.346360,0.697515542433
2020/11/26/17:49:39.366415,0.697515542433
2020/11/26/17:49:39.386289,0.697515542433
2020/11/26/17:49:39.406232,0.639644164947
2020/11/26/17:49:39.426281,0.639644164947
2020/11/26/17:49:39.446236,0.62848765559
2020/11/26/17:49:39.466566,0.62848765559
2020/11/26/17:49:39.486285,0.602982142847
2020/11/26/17:49:39.506208,0.602982142847
2020/11/26/17:49:39.526211,0.509205583856
2020/11/26/17:49:39.546288,0.509205583856
2020/11/26/17:49:39.566237,0.509205583856
2020/11/26/17:49:39.586440,0.710572703648
2020/11/26/17:49:39.606364,0.710572703648
2020/11/26/17:49:39.626298,0.653200437175
2020/11/26/17:49:39.646239,0.653200437175
2020/11/26/17:49:39.666341,0.666336345626
2020/11/26/17:49:39.686278,0.666336345626
2020/11/26/17:49:39.706128,0.572212367039
2020/11/26/17:49:39.726228,0.572212367039
2020/11/26/17:49:39.746207,0.572212367039
2020/11/26/17:49:39.766219,0.650499597145
2020/11/26/17:49:39.786434,0.650499597145
2020/11/26/17:49:39.806269,0.641179705877
2020/11/26/17:49:39.826137,0.641179705877
2020/11/26/17:49:39.846281,0.686446866952
2020/11/26/17:49:39.866166,0.686446866952
2020/11/26/17:49:39.886191,0.621785531542
2020/11/26/17:49:39.906635,0.621785531542
2020/11/26/17:49:39.926126,0.517560380697
2020/11/26/17:49:39.946566,0.517560380697
2020/11/26/17:49:39.966248,0.643969748414
2020/11/26/17:49:39.986380,0.643969748414
2020/11/26/17:49:40.006160,0.643969748414
2020/11/26/17:49:40.026074,0.485184774548
2020/11/26/17:49:40.046418,0.485184774548
2020/11/26/17:49:40.066388,0.538871940598
2020/11/26/17:49:40.086341,0.538871940598
2020/11/26/17:49:40.106165,0.649715794949
2020/11/26/17:49:40.126148,0.649715794949
2020/11/26/17:49:40.146579,0.581977924192
2020/11/26/17:49:40.166230,0.581977924192
2020/11/26/17:49:40.186202,0.573945246544
2020/11/26/17:49:40.206103,0.573945246544
2020/11/26/17:49:40.226372,0.573945246544
2020/11/26/17:49:40.246180,0.667240369786
2020/11/26/17:49:40.266235,0.667240369786
2020/11/26/17:49:40.286411,0.636368507799
2020/11/26/17:49:40.306082,0.636368507799
2020/11/26/17:49:40.326328,0.583209010912
2020/11/26/17:49:40.346282,0.583209010912
2020/11/26/17:49:40.366193,0.573509569373
2020/11/26/17:49:40.386438,0.573509569373
2020/11/26/17:49:40.406000,0.666281773057
2020/11/26/17:49:40.426074,0.666281773057
2020/11/26/17:49:40.446150,0.666281773057
2020/11/26/17:49:40.466105,0.566212596092
2020/11/26/17:49:40.486229,0.566212596092
2020/11/26/17:49:40.506093,0.735219054297
2020/11/26/17:49:40.526298,0.735219054297
2020/11/26/17:49:40.546443,0.642391114309
2020/11/26/17:49:40.566107,0.642391114309
2020/11/26/17:49:40.586013,0.736949241906
2020/11/26/17:49:40.606237,0.736949241906
2020/11/26/17:49:40.626212,0.788285242394
2020/11/26/17:49:40.646266,0.788285242394
2020/11/26/17:49:40.666269,0.788285242394
2020/11/26/17:49:40.686262,0.62186270369
2020/11/26/17:49:40.706391,0.62186270369
2020/11/26/17:49:40.726274,0.60832756348
2020/11/26/17:49:40.746346,0.60832756348
2020/11/26/17:49:40.766311,0.626347300201
2020/11/26/17:49:40.786144,0.626347300201
2020/11/26/17:49:40.806246,0.700098648481
2020/11/26/17:49:40.826034,0.700098648481
2020/11/26/17:49:40.846838,0.700098648481
2020/11/26/17:49:40.866343,0.733710482903
2020/11/26/17:49:40.886117,0.733710482903
2020/11/26/17:49:40.906289,0.548712747917
2020/11/26/17:49:40.926366,0.548712747917
2020/11/26/17:49:40.946160,0.517490220256
2020/11/26/17:49:40.966270,0.517490220256
2020/11/26/17:49:40.986242,0.47398292087
2020/11/26/17:49:41.006090,0.47398292087
2020/11/26/17:49:41.026246,0.575121753756
2020/11/26/17:49:41.046207,0.575121753756
2020/11/26/17:49:41.066260,0.575121753756
2020/11/26/17:49:41.086178,0.650468161283
2020/11/26/17:49:41.106181,0.650468161283
2020/11/26/17:49:41.126259,0.622400376562
2020/11/26/17:49:41.146235,0.622400376562
2020/11/26/17:49:41.166438,0.66442047609
2020/11/26/17:49:41.186393,0.66442047609
2020/11/26/17:49:41.206042,0.553338448051
2020/11/26/17:49:41.226259,0.553338448051
2020/11/26/17:49:41.246190,0.553338448051
2020/11/26/17:49:41.266359,0.628397777362
2020/11/26/17:49:41.286464,0.628397777362
2020/11/26/17:49:41.306082,0.664719517995
2020/11/26/17:49:41.326411,0.664719517995
2020/11/26/17:49:41.346264,0.669723642152
2020/11/26/17:49:41.366187,0.669723642152
2020/11/26/17:49:41.386324,0.827060553804
2020/11/26/17:49:41.406159,0.827060553804
2020/11/26/17:49:41.426116,0.678298708331
2020/11/26/17:49:41.446216,0.678298708331
2020/11/26/17:49:41.466051,0.618900511251
2020/11/26/17:49:41.486274,0.618900511251
2020/11/26/17:49:41.506434,0.618900511251
2020/11/26/17:49:41.526201,0.533480289765
2020/11/26/17:49:41.546314,0.533480289765
2020/11/26/17:49:41.566310,0.662114049029
2020/11/26/17:49:41.586438,0.662114049029
2020/11/26/17:49:41.606452,0.664065418346
2020/11/26/17:49:41.626278,0.664065418346
2020/11/26/17:49:41.646354,0.711167152971
2020/11/26/17:49:41.666233,0.711167152971
2020/11/26/17:49:41.686164,0.711167152971
2020/11/26/17:49:41.706322,0.805453308299
2020/11/26/17:49:41.726185,0.805453308299
2020/11/26/17:49:41.746210,0.717202034779
2020/11/26/17:49:41.766206,0.717202034779
2020/11/26/17:49:41.786186,0.667356832512
2020/11/26/17:49:41.806241,0.667356832512
2020/11/26/17:49:41.826406,0.674031953607
2020/11/26/17:49:41.846251,0.674031953607
2020/11/26/17:49:41.866104,0.602435978036
2020/11/26/17:49:41.886335,0.602435978036
2020/11/26/17:49:41.906238,0.602435978036
2020/11/26/17:49:41.926241,0.569733791426
2020/11/26/17:49:41.946169,0.569733791426
2020/11/26/17:49:41.966366,0.639948251843
2020/11/26/17:49:41.986194,0.639948251843
2020/11/26/17:49:42.006051,0.588367190212
2020/11/26/17:49:42.026111,0.588367190212
2020/11/26/17:49:42.046240,0.609115997609
2020/11/26/17:49:42.066493,0.609115997609
2020/11/26/17:49:42.086193,0.663718576892
2020/11/26/17:49:42.106151,0.663718576892
